,nanoTime,TradeCount,TotalTradeVolume,TotalTradeValue,PreClose,Open,High,Low,Last,TotalBidVolume,TotalOfferVolume,bp1,ap1,bv1,av1,bp2,ap2,bv2,av2,bp3,ap3,bv3,av3,bp4,ap4,bv4,av4,bp5,ap5,bv5,av5,bp6,ap6,bv6,av6,bp7,ap7,bv7,av7,bp8,ap8,bv8,av8,bp9,ap9,bv9,av9,bpA,apA,bvA,avA,recieveMdNum,TimeStamp
586,0.0,26763.0,25167544.0,2167083264.0,85.63804167,86.07895833,86.3,85.64,86.2,0.0,0.0,86.19,86.2,45200.0,17100.0,86.18,86.21,55745.0,13600.0,86.17,86.22,3400.0,43950.0,86.16,86.23,8100.0,96695.0,86.15,86.24,38000.0,40900.0,86.14,86.25,5100.0,65700.0,86.13,86.26,300.0,112700.0,86.12,86.27,14200.0,131040.0,86.11,86.28,7600.0,186800.0,86.1,86.29,23900.0,214200.0,0,95918000
587,0.0,26780.0,25175244.0,2167747072.0,85.63804167,86.07895833,86.3,85.64,86.2,0.0,0.0,86.19,86.2,45400.0,76900.0,86.18,86.21,55745.0,26500.0,86.17,86.22,3400.0,47650.0,86.16,86.23,8100.0,96695.0,86.15,86.24,38000.0,40900.0,86.14,86.25,5100.0,66000.0,86.13,86.26,300.0,112700.0,86.12,86.27,14200.0,131040.0,86.11,86.28,7600.0,186800.0,86.1,86.29,23900.0,214200.0,0,95921000
588,0.0,26797.0,25185044.0,2168591616.0,85.63804167,86.07895833,86.3,85.64,86.2,0.0,0.0,86.19,86.2,44900.0,71500.0,86.18,86.21,55745.0,27000.0,86.17,86.22,3400.0,47650.0,86.16,86.23,8100.0,96695.0,86.15,86.24,38000.0,40900.0,86.14,86.25,5100.0,66000.0,86.13,86.26,300.0,112700.0,86.12,86.27,14200.0,131040.0,86.11,86.28,7600.0,186800.0,86.1,86.29,24400.0,214200.0,0,95924000
589,0.0,26827.0,25231449.0,2172591616.0,85.63804167,86.07895833,86.3,85.64,86.2,0.0,0.0,86.19,86.2,37995.0,38700.0,86.18,86.21,55745.0,26900.0,86.17,86.22,3400.0,48650.0,86.16,86.23,8100.0,96695.0,86.15,86.24,38000.0,40900.0,86.14,86.25,5100.0,66100.0,86.13,86.26,300.0,112700.0,86.12,86.27,14200.0,131040.0,86.11,86.28,7300.0,186800.0,86.1,86.29,24400.0,214300.0,0,95927000
590,0.0,26866.0,25270649.0,2175970560.0,85.63804167,86.07895833,86.3,85.64,86.2,0.0,0.0,86.19,86.2,12595.0,26400.0,86.18,86.21,55745.0,28000.0,86.17,86.22,3400.0,48650.0,86.16,86.23,8100.0,96695.0,86.15,86.24,3200.0,40900.0,86.14,86.25,5100.0,66100.0,86.13,86.26,300.0,112700.0,86.12,86.27,14200.0,131040.0,86.11,86.28,7300.0,186900.0,86.1,86.29,24400.0,214500.0,0,95930000
591,0.0,26879.0,25276349.0,2176461824.0,85.63804167,86.07895833,86.3,85.64,86.2,0.0,0.0,86.19,86.2,10995.0,28900.0,86.18,86.21,55745.0,27900.0,86.17,86.22,3400.0,48650.0,86.16,86.23,8300.0,96695.0,86.15,86.24,3200.0,41000.0,86.14,86.25,5100.0,66600.0,86.13,86.26,300.0,112700.0,86.12,86.27,14200.0,131040.0,86.11,86.28,7300.0,186900.0,86.1,86.29,24400.0,214500.0,0,95933000
592,0.0,26932.0,25332349.0,2181288960.0,85.63804167,86.07895833,86.3,85.64,86.2,0.0,0.0,86.2,86.21,28700.0,27600.0,86.19,86.22,2695.0,48250.0,86.18,86.23,55745.0,96695.0,86.17,86.24,3400.0,41300.0,86.16,86.25,9300.0,66800.0,86.15,86.26,4200.0,112700.0,86.14,86.27,5100.0,131040.0,86.13,86.28,300.0,187100.0,86.12,86.29,14200.0,214500.0,86.11,86.3,7300.0,350850.0,0,95936000
593,0.0,26958.0,25343649.0,2182263040.0,85.63804167,86.07895833,86.3,85.64,86.21,0.0,0.0,86.2,86.21,74900.0,24100.0,86.19,86.22,73395.0,48250.0,86.18,86.23,55745.0,96695.0,86.17,86.24,3400.0,41300.0,86.16,86.25,9300.0,66700.0,86.15,86.26,4200.0,112700.0,86.14,86.27,5100.0,131140.0,86.13,86.28,300.0,187100.0,86.12,86.29,14200.0,214500.0,86.11,86.3,7500.0,350850.0,0,95939000
594,0.0,26965.0,25349249.0,2182745600.0,85.63804167,86.07895833,86.3,85.64,86.21,0.0,0.0,86.2,86.21,159100.0,21700.0,86.19,86.22,73995.0,48250.0,86.18,86.23,55845.0,92495.0,86.17,86.24,3400.0,41300.0,86.16,86.25,9600.0,66700.0,86.15,86.26,4200.0,112800.0,86.14,86.27,5100.0,131140.0,86.13,86.28,300.0,187100.0,86.12,86.29,14200.0,214500.0,86.11,86.3,7400.0,350850.0,0,95942000
595,0.0,26999.0,25428049.0,2189538304.0,85.63804167,86.07895833,86.3,85.64,86.21,0.0,0.0,86.2,86.21,122200.0,10200.0,86.19,86.22,74395.0,48350.0,86.18,86.23,55845.0,92495.0,86.17,86.24,3400.0,41300.0,86.16,86.25,9600.0,66700.0,86.15,86.26,5000.0,112800.0,86.14,86.27,5100.0,131140.0,86.13,86.28,300.0,185100.0,86.12,86.29,14200.0,214500.0,86.11,86.3,7400.0,350550.0,0,95945000
596,0.0,27021.0,25444449.0,2190952192.0,85.63804167,86.07895833,86.3,85.64,86.21,0.0,0.0,86.2,86.21,118100.0,7200.0,86.19,86.22,74395.0,46950.0,86.18,86.23,55845.0,92295.0,86.17,86.24,3400.0,41400.0,86.16,86.25,9600.0,66700.0,86.15,86.26,6600.0,112800.0,86.14,86.27,5100.0,131140.0,86.13,86.28,300.0,185200.0,86.12,86.29,14200.0,214500.0,86.11,86.3,7400.0,350650.0,0,95948000
597,0.0,27061.0,25466049.0,2192814336.0,85.63804167,86.07895833,86.3,85.64,86.22,0.0,0.0,86.21,86.22,22500.0,44950.0,86.2,86.23,202100.0,92295.0,86.19,86.24,77395.0,41900.0,86.18,86.25,55845.0,66800.0,86.17,86.26,3400.0,112800.0,86.16,86.27,9600.0,131140.0,86.15,86.28,6600.0,189100.0,86.14,86.29,5100.0,214500.0,86.13,86.3,300.0,350650.0,86.12,86.31,14200.0,88200.0,0,95951000
598,0.0,27083.0,25476649.0,2193728256.0,85.63804167,86.07895833,86.3,85.64,86.21,0.0,0.0,86.21,86.22,28100.0,40950.0,86.2,86.23,201900.0,91695.0,86.19,86.24,77395.0,41900.0,86.18,86.25,55845.0,66800.0,86.17,86.26,3400.0,112800.0,86.16,86.27,9600.0,131140.0,86.15,86.28,6500.0,185200.0,86.14,86.29,5100.0,214500.0,86.13,86.3,300.0,350650.0,86.12,86.31,14200.0,88200.0,0,95954000
599,0.0,27113.0,25515649.0,2197090816.0,85.63804167,86.07895833,86.3,85.64,86.22,0.0,0.0,86.21,86.22,23600.0,10150.0,86.2,86.23,202000.0,91695.0,86.19,86.24,77395.0,41800.0,86.18,86.25,56045.0,77800.0,86.17,86.26,3400.0,112900.0,86.16,86.27,9600.0,131140.0,86.15,86.28,6500.0,185200.0,86.14,86.29,5100.0,214500.0,86.13,86.3,300.0,351550.0,86.12,86.31,14200.0,88200.0,0,95957000
600,0.0,27146.0,25535149.0,2198771968.0,85.63804167,86.07895833,86.3,85.64,86.22,0.0,0.0,86.21,86.22,29700.0,5950.0,86.2,86.23,202000.0,91295.0,86.19,86.24,76895.0,41800.0,86.18,86.25,55945.0,78700.0,86.17,86.26,3400.0,112900.0,86.16,86.27,9600.0,131140.0,86.15,86.28,6500.0,185200.0,86.14,86.29,5100.0,214500.0,86.13,86.3,300.0,351850.0,86.12,86.31,14200.0,88200.0,0,100000000
601,0.0,27169.0,25568899.0,2201681920.0,85.63804167,86.07895833,86.3,85.64,86.22,0.0,0.0,86.22,86.23,265850.0,91295.0,86.21,86.24,33700.0,41800.0,86.2,86.25,194400.0,78700.0,86.19,86.26,76895.0,112900.0,86.18,86.27,75945.0,131140.0,86.17,86.28,3400.0,185200.0,86.16,86.29,9600.0,214600.0,86.15,86.3,6500.0,353050.0,86.14,86.31,5100.0,88200.0,86.13,86.32,300.0,18600.0,0,100003000
602,0.0,27182.0,25575899.0,2202285312.0,85.63804167,86.07895833,86.3,85.64,86.22,0.0,0.0,86.22,86.23,281850.0,90495.0,86.21,86.24,34600.0,41800.0,86.2,86.25,195200.0,78700.0,86.19,86.26,76895.0,112600.0,86.18,86.27,75945.0,131140.0,86.17,86.28,3400.0,185200.0,86.16,86.29,9600.0,214600.0,86.15,86.3,6500.0,353150.0,86.14,86.31,5100.0,88200.0,86.13,86.32,300.0,18600.0,0,100006000
603,0.0,27192.0,25591838.0,2203659776.0,85.63804167,86.07895833,86.3,85.64,86.23,0.0,0.0,86.22,86.23,303711.0,70395.0,86.21,86.24,36300.0,41800.0,86.2,86.25,195800.0,78500.0,86.19,86.26,76895.0,112700.0,86.18,86.27,77245.0,131140.0,86.17,86.28,3400.0,189000.0,86.16,86.29,9600.0,214600.0,86.15,86.3,6500.0,355150.0,86.14,86.31,5100.0,88300.0,86.13,86.32,300.0,18600.0,0,100009000
604,0.0,27211.0,25621238.0,2206194688.0,85.63804167,86.07895833,86.3,85.64,86.23,0.0,0.0,86.22,86.23,304011.0,50195.0,86.21,86.24,28600.0,41900.0,86.2,86.25,196100.0,82000.0,86.19,86.26,76895.0,112500.0,86.18,86.27,77245.0,131140.0,86.17,86.28,3400.0,188700.0,86.16,86.29,9600.0,214600.0,86.15,86.3,6500.0,355150.0,86.14,86.31,5100.0,88800.0,86.13,86.32,300.0,18600.0,0,100012000
605,0.0,27388.0,25806238.0,2222149632.0,85.63804167,86.07895833,86.3,85.64,86.23,0.0,0.0,86.23,86.26,2800.0,105995.0,86.22,86.27,310211.0,131140.0,86.21,86.28,28500.0,188700.0,86.2,86.29,174800.0,215600.0,86.19,86.3,76895.0,355250.0,86.18,86.31,77245.0,88800.0,86.17,86.32,3400.0,18600.0,86.16,86.33,9600.0,32700.0,86.15,86.34,6500.0,7750.0,86.14,86.35,5100.0,95300.0,0,100015000
606,0.0,27397.0,25813538.0,2222779392.0,85.63804167,86.07895833,86.3,85.64,86.25,0.0,0.0,86.25,86.26,100.0,101795.0,86.24,86.27,7100.0,131140.0,86.23,86.28,7100.0,188700.0,86.22,86.29,308711.0,215600.0,86.21,86.3,30500.0,355150.0,86.2,86.31,175300.0,88800.0,86.19,86.32,78595.0,18600.0,86.18,86.33,77245.0,32700.0,86.17,86.34,3400.0,7750.0,86.16,86.35,9600.0,95300.0,0,100018000
607,0.0,27419.0,25822738.0,2223572992.0,85.63804167,86.07895833,86.3,85.64,86.25,0.0,0.0,86.25,86.26,200.0,97095.0,86.24,86.27,8000.0,131140.0,86.23,86.28,11000.0,188700.0,86.22,86.29,309511.0,215600.0,86.21,86.3,27200.0,360350.0,86.2,86.31,175200.0,88800.0,86.19,86.32,78595.0,18600.0,86.18,86.33,78245.0,32700.0,86.17,86.34,3400.0,7750.0,86.16,86.35,9600.0,95300.0,0,100021000
608,0.0,27435.0,25832338.0,2224400896.0,85.63804167,86.07895833,86.3,85.64,86.25,0.0,0.0,86.25,86.26,700.0,94495.0,86.24,86.27,7300.0,131140.0,86.23,86.28,19500.0,188600.0,86.22,86.29,314411.0,215600.0,86.21,86.3,27100.0,360350.0,86.2,86.31,176000.0,88800.0,86.19,86.32,76700.0,18600.0,86.18,86.33,78245.0,32700.0,86.17,86.34,3400.0,7750.0,86.16,86.35,9600.0,95300.0,0,100024000
609,0.0,27451.0,25851438.0,2226048512.0,85.63804167,86.07895833,86.3,85.64,86.26,0.0,0.0,86.25,86.26,65400.0,83195.0,86.24,86.27,7800.0,131140.0,86.23,86.28,22300.0,188600.0,86.22,86.29,314411.0,215600.0,86.21,86.3,27400.0,360250.0,86.2,86.31,176000.0,88800.0,86.19,86.32,76700.0,18600.0,86.18,86.33,78245.0,32700.0,86.17,86.34,3400.0,7750.0,86.16,86.35,9600.0,95300.0,0,100027000
610,0.0,27472.0,25859838.0,2226772992.0,85.63804167,86.07895833,86.3,85.64,86.25,0.0,0.0,86.25,86.26,66100.0,77395.0,86.24,86.27,7800.0,131040.0,86.23,86.28,23600.0,188600.0,86.22,86.29,311911.0,215600.0,86.21,86.3,27400.0,360950.0,86.2,86.31,176000.0,88800.0,86.19,86.32,76700.0,18600.0,86.18,86.33,78245.0,32700.0,86.17,86.34,3400.0,7750.0,86.16,86.35,9600.0,95300.0,0,100030000
611,0.0,27486.0,25867338.0,2227419904.0,85.63804167,86.07895833,86.3,85.64,86.26,0.0,0.0,86.25,86.26,75100.0,73095.0,86.24,86.27,7800.0,131540.0,86.23,86.28,23600.0,188600.0,86.22,86.29,306611.0,215600.0,86.21,86.3,27400.0,361250.0,86.2,86.31,174600.0,88800.0,86.19,86.32,76600.0,18600.0,86.18,86.33,78245.0,32700.0,86.17,86.34,3400.0,7750.0,86.16,86.35,9100.0,95300.0,0,100033000
612,0.0,27504.0,25886738.0,2229093376.0,85.63804167,86.07895833,86.3,85.64,86.26,0.0,0.0,86.25,86.26,75300.0,58595.0,86.24,86.27,9800.0,131540.0,86.23,86.28,23300.0,188600.0,86.22,86.29,306511.0,215600.0,86.21,86.3,27400.0,362250.0,86.2,86.31,175000.0,89000.0,86.19,86.32,76600.0,18600.0,86.18,86.33,78245.0,32700.0,86.17,86.34,3400.0,7750.0,86.16,86.35,9100.0,95500.0,0,100036000
613,0.0,27522.0,25902438.0,2230447616.0,85.63804167,86.07895833,86.3,85.64,86.26,0.0,0.0,86.25,86.26,73500.0,46495.0,86.24,86.27,11300.0,129540.0,86.23,86.28,23100.0,188300.0,86.22,86.29,306411.0,215600.0,86.21,86.3,27200.0,362150.0,86.2,86.31,175000.0,89000.0,86.19,86.32,76600.0,18100.0,86.18,86.33,78245.0,32700.0,86.17,86.34,3400.0,7750.0,86.16,86.35,9100.0,95400.0,0,100039000
614,0.0,27590.0,25985438.0,2237607424.0,85.63804167,86.07895833,86.3,85.64,86.26,0.0,0.0,86.26,86.27,10000.0,95735.0,86.25,86.28,22500.0,188200.0,86.24,86.29,12300.0,215600.0,86.23,86.3,23000.0,357850.0,86.22,86.31,305411.0,89000.0,86.21,86.32,26700.0,18100.0,86.2,86.33,175000.0,32700.0,86.19,86.34,73800.0,7750.0,86.18,86.35,78245.0,95400.0,86.17,86.36,3500.0,54500.0,0,100042000
615,0.0,27607.0,26003638.0,2239177472.0,85.63804167,86.07895833,86.3,85.64,86.26,0.0,0.0,86.26,86.27,23100.0,93435.0,86.25,86.28,22400.0,188100.0,86.24,86.29,12300.0,215600.0,86.23,86.3,22100.0,357950.0,86.22,86.31,305011.0,89000.0,86.21,86.32,26700.0,18100.0,86.2,86.33,175000.0,32700.0,86.19,86.34,73800.0,7750.0,86.18,86.35,78245.0,95400.0,86.17,86.36,3500.0,54500.0,0,100045000
616,0.0,27622.0,26013538.0,2240031488.0,85.63804167,86.07895833,86.3,85.64,86.26,0.0,0.0,86.26,86.27,26600.0,93135.0,86.25,86.28,26200.0,188100.0,86.24,86.29,11400.0,215600.0,86.23,86.3,23300.0,357950.0,86.22,86.31,303911.0,89100.0,86.21,86.32,26700.0,18100.0,86.2,86.33,168700.0,32400.0,86.19,86.34,73800.0,7750.0,86.18,86.35,78245.0,95400.0,86.17,86.36,3500.0,54500.0,0,100048000
617,0.0,27640.0,26022138.0,2240773376.0,85.63804167,86.07895833,86.3,85.64,86.27,0.0,0.0,86.26,86.27,28100.0,87035.0,86.25,86.28,28900.0,188100.0,86.24,86.29,11400.0,215600.0,86.23,86.3,23400.0,357550.0,86.22,86.31,304011.0,89100.0,86.21,86.32,26700.0,18100.0,86.2,86.33,169800.0,32400.0,86.19,86.34,73800.0,7750.0,86.18,86.35,78245.0,90400.0,86.17,86.36,3500.0,54500.0,0,100051000
618,0.0,27662.0,26037938.0,2242136320.0,85.63804167,86.07895833,86.3,85.64,86.26,0.0,0.0,86.26,86.27,26600.0,84635.0,86.25,86.28,21500.0,187700.0,86.24,86.29,11400.0,215600.0,86.23,86.3,24400.0,357750.0,86.22,86.31,305311.0,89100.0,86.21,86.32,26000.0,18100.0,86.2,86.33,169700.0,32400.0,86.19,86.34,73800.0,7750.0,86.18,86.35,78245.0,90400.0,86.17,86.36,3500.0,54500.0,0,100054000
619,0.0,27683.0,26064138.0,2244396288.0,85.63804167,86.07895833,86.3,85.64,86.27,0.0,0.0,86.26,86.27,25800.0,61835.0,86.25,86.28,21600.0,189700.0,86.24,86.29,11400.0,215600.0,86.23,86.3,25500.0,360150.0,86.22,86.31,283311.0,89200.0,86.21,86.32,26100.0,18100.0,86.2,86.33,169800.0,32400.0,86.19,86.34,73800.0,7750.0,86.18,86.35,78245.0,90400.0,86.17,86.36,3500.0,55000.0,0,100057000
620,0.0,27705.0,26082738.0,2246001152.0,85.63804167,86.07895833,86.3,85.64,86.27,0.0,0.0,86.26,86.27,102200.0,45635.0,86.25,86.28,20800.0,191800.0,86.24,86.29,5100.0,216600.0,86.23,86.3,25400.0,360650.0,86.22,86.31,269211.0,89200.0,86.21,86.32,23300.0,18100.0,86.2,86.33,169800.0,32800.0,86.19,86.34,73800.0,7750.0,86.18,86.35,78245.0,90400.0,86.17,86.36,3500.0,55100.0,0,100100000
621,0.0,27779.0,26133573.0,2250386688.0,85.63804167,86.07895833,86.3,85.64,86.27,0.0,0.0,86.27,86.28,20765.0,190800.0,86.26,86.29,103200.0,220900.0,86.25,86.3,21100.0,360650.0,86.24,86.31,5100.0,89300.0,86.23,86.32,25300.0,18100.0,86.22,86.33,269211.0,32800.0,86.21,86.34,23300.0,7750.0,86.2,86.35,170000.0,90400.0,86.19,86.36,73800.0,55100.0,86.18,86.37,78245.0,29545.0,0,100103000
622,0.0,27800.0,26141973.0,2251111424.0,85.63804167,86.07895833,86.3,85.64,86.28,0.0,0.0,86.27,86.28,26865.0,189400.0,86.26,86.29,105900.0,220900.0,86.25,86.3,21300.0,363650.0,86.24,86.31,5100.0,89300.0,86.23,86.32,25500.0,18000.0,86.22,86.33,269211.0,32300.0,86.21,86.34,23300.0,7750.0,86.2,86.35,170000.0,90400.0,86.19,86.36,73800.0,55100.0,86.18,86.37,78245.0,29545.0,0,100106000
623,0.0,27812.0,26158073.0,2252500224.0,85.63804167,86.07895833,86.3,85.64,86.27,0.0,0.0,86.27,86.28,38065.0,176000.0,86.26,86.29,109600.0,220900.0,86.25,86.3,21500.0,363450.0,86.24,86.31,5100.0,88900.0,86.23,86.32,25500.0,19300.0,86.22,86.33,269211.0,32300.0,86.21,86.34,18500.0,7750.0,86.2,86.35,169800.0,90400.0,86.19,86.36,73800.0,55100.0,86.18,86.37,78245.0,29545.0,0,100109000
624,0.0,27865.0,26213338.0,2257268224.0,85.63804167,86.07895833,86.3,85.64,86.27,0.0,0.0,86.26,86.27,95100.0,235.0,86.25,86.28,21500.0,177300.0,86.24,86.29,4600.0,220900.0,86.23,86.3,25500.0,363450.0,86.22,86.31,269011.0,88900.0,86.21,86.32,17900.0,19500.0,86.2,86.33,199800.0,32300.0,86.19,86.34,73800.0,7750.0,86.18,86.35,78245.0,90400.0,86.17,86.36,3500.0,55100.0,0,100112000
625,0.0,27929.0,26354738.0,2269467904.0,85.63804167,86.07895833,86.3,85.64,86.27,0.0,0.0,86.27,86.28,5300.0,39735.0,86.26,86.29,142400.0,220900.0,86.25,86.3,21500.0,362650.0,86.24,86.31,4600.0,88700.0,86.23,86.32,25200.0,19500.0,86.22,86.33,269011.0,32300.0,86.21,86.34,16300.0,7750.0,86.2,86.35,200000.0,90400.0,86.19,86.36,73800.0,55100.0,86.18,86.37,78245.0,29545.0,0,100115000
626,0.0,27961.0,26368738.0,2270675968.0,85.63804167,86.07895833,86.3,85.64,86.27,0.0,0.0,86.27,86.28,7900.0,36735.0,86.26,86.29,142100.0,220100.0,86.25,86.3,21700.0,355750.0,86.24,86.31,4600.0,88700.0,86.23,86.32,25200.0,19500.0,86.22,86.33,269011.0,32300.0,86.21,86.34,16000.0,7750.0,86.2,86.35,200000.0,90600.0,86.19,86.36,73800.0,55100.0,86.18,86.37,78245.0,29545.0,0,100118000
627,0.0,27986.0,26377638.0,2271443712.0,85.63804167,86.07895833,86.3,85.64,86.27,0.0,0.0,86.27,86.28,8500.0,36035.0,86.26,86.29,140300.0,220200.0,86.25,86.3,22000.0,356250.0,86.24,86.31,4600.0,88700.0,86.23,86.32,25200.0,19500.0,86.22,86.33,268911.0,32300.0,86.21,86.34,15000.0,7750.0,86.2,86.35,200000.0,90600.0,86.19,86.36,73800.0,55100.0,86.18,86.37,78245.0,29545.0,0,100121000
628,0.0,28041.0,26396738.0,2273091584.0,85.63804167,86.07895833,86.3,85.64,86.27,0.0,0.0,86.27,86.28,21400.0,34535.0,86.26,86.29,139900.0,220200.0,86.25,86.3,21900.0,356350.0,86.24,86.31,4600.0,88700.0,86.23,86.32,24100.0,119700.0,86.22,86.33,268611.0,32300.0,86.21,86.34,15000.0,7750.0,86.2,86.35,200100.0,90300.0,86.19,86.36,73800.0,55100.0,86.18,86.37,78245.0,29545.0,0,100124000
629,0.0,28137.0,26462738.0,2278786304.0,85.63804167,86.07895833,86.3,85.64,86.27,0.0,0.0,86.27,86.29,15200.0,201735.0,86.26,86.3,92400.0,356450.0,86.25,86.31,19100.0,88700.0,86.24,86.32,4600.0,119700.0,86.23,86.33,24100.0,32300.0,86.22,86.34,268411.0,7750.0,86.21,86.35,14500.0,90300.0,86.2,86.36,200100.0,55100.0,86.19,86.37,73800.0,29545.0,86.18,86.38,78245.0,84900.0,0,100127000
630,0.0,28162.0,26483438.0,2280572160.0,85.63804167,86.07895833,86.3,85.64,86.28,0.0,0.0,86.27,86.28,10600.0,3200.0,86.26,86.29,91100.0,204535.0,86.25,86.3,18900.0,358150.0,86.24,86.31,4600.0,88700.0,86.23,86.32,24100.0,119900.0,86.22,86.33,268411.0,32300.0,86.21,86.34,14500.0,7750.0,86.2,86.35,200100.0,90300.0,86.19,86.36,73800.0,55100.0,86.18,86.37,78245.0,29545.0,0,100130000
631,0.0,28182.0,26493338.0,2281426176.0,85.63804167,86.07895833,86.3,85.64,86.29,0.0,0.0,86.28,86.29,5400.0,203735.0,86.27,86.3,71400.0,358150.0,86.26,86.31,91100.0,88700.0,86.25,86.32,18900.0,119900.0,86.24,86.33,4600.0,32300.0,86.23,86.34,24400.0,7750.0,86.22,86.35,269411.0,90500.0,86.21,86.36,14500.0,55100.0,86.2,86.37,200100.0,29545.0,86.19,86.38,73800.0,84900.0,0,100133000
632,0.0,28356.0,26743038.0,2302973184.0,85.63804167,86.07895833,86.3,85.64,86.3,0.0,0.0,86.28,86.3,20900.0,324085.0,86.27,86.31,73900.0,88700.0,86.26,86.32,91000.0,119900.0,86.25,86.33,18400.0,32300.0,86.24,86.34,4600.0,7750.0,86.23,86.35,25200.0,90500.0,86.22,86.36,269411.0,55100.0,86.21,86.37,14500.0,29545.0,86.2,86.38,200100.0,84900.0,86.19,86.39,73800.0,90700.0,0,100136000
633,0.0,28560.0,26935938.0,2319619584.0,85.63804167,86.07895833,86.3,85.64,86.28,0.0,0.0,86.28,86.3,4200.0,171685.0,86.27,86.31,74400.0,89100.0,86.26,86.32,91000.0,119900.0,86.25,86.33,18400.0,32300.0,86.24,86.34,4600.0,7750.0,86.23,86.35,25200.0,90500.0,86.22,86.36,269411.0,55100.0,86.21,86.37,13300.0,29545.0,86.2,86.38,200100.0,84900.0,86.19,86.39,73800.0,90700.0,0,100139000
634,0.0,28687.0,27032538.0,2327955968.0,85.63804167,86.07895833,86.3,85.64,86.28,0.0,0.0,86.27,86.28,10100.0,100.0,86.26,86.3,91000.0,99785.0,86.25,86.31,17000.0,89100.0,86.24,86.32,4600.0,120200.0,86.23,86.33,25200.0,32300.0,86.22,86.34,269411.0,7750.0,86.21,86.35,12800.0,90300.0,86.2,86.36,199900.0,55100.0,86.19,86.37,73800.0,29545.0,86.18,86.38,78145.0,84900.0,0,100142000
635,0.0,28750.0,27047838.0,2329276160.0,85.63804167,86.07895833,86.3,85.64,86.3,0.0,0.0,86.28,86.3,2600.0,91285.0,86.27,86.31,9700.0,89100.0,86.26,86.32,91000.0,120200.0,86.25,86.33,17000.0,32300.0,86.24,86.34,4600.0,7750.0,86.23,86.35,25200.0,90300.0,86.22,86.36,269411.0,55100.0,86.21,86.37,12800.0,29545.0,86.2,86.38,199900.0,84900.0,86.19,86.39,73800.0,90700.0,0,100145000
636,0.0,28929.0,27153723.0,2338414080.0,85.63804167,86.07895833,86.3,85.64,86.3,0.0,0.0,86.3,86.31,55015.0,89300.0,86.29,86.32,2300.0,120200.0,86.28,86.33,5600.0,32600.0,86.27,86.34,10100.0,7750.0,86.26,86.35,90400.0,90300.0,86.25,86.36,17100.0,55100.0,86.24,86.37,5600.0,29545.0,86.23,86.38,25200.0,85400.0,86.22,86.39,271811.0,90700.0,86.21,86.4,12800.0,56740.0,0,100148000
637,0.0,29112.0,27319423.0,2352716032.0,85.63804167,86.07895833,86.32,85.64,86.32,0.0,0.0,86.3,86.32,43415.0,58600.0,86.29,86.33,2700.0,32600.0,86.28,86.34,8900.0,7750.0,86.27,86.35,10100.0,90300.0,86.26,86.36,90400.0,53100.0,86.25,86.37,16200.0,29545.0,86.24,86.38,5600.0,85400.0,86.23,86.39,25200.0,90700.0,86.22,86.4,271811.0,56740.0,86.21,86.41,12800.0,50545.0,0,100151000
638,0.0,29157.0,27388438.0,2358672384.0,85.63804167,86.07895833,86.32,85.64,86.29,0.0,0.0,86.29,86.3,1500.0,58885.0,86.28,86.32,9200.0,50000.0,86.27,86.33,9000.0,32600.0,86.26,86.34,89700.0,7750.0,86.25,86.35,16000.0,90300.0,86.24,86.36,3600.0,53100.0,86.23,86.37,25000.0,29545.0,86.22,86.38,271811.0,85400.0,86.21,86.39,12800.0,90700.0,86.2,86.4,199800.0,56740.0,0,100154000
639,0.0,29226.0,27432538.0,2362476800.0,85.63804167,86.07895833,86.32,85.64,86.3,0.0,0.0,86.28,86.3,8800.0,57685.0,86.26,86.31,74000.0,1000.0,86.25,86.32,14500.0,50000.0,86.24,86.33,3600.0,32600.0,86.23,86.34,25100.0,7750.0,86.22,86.35,271811.0,90400.0,86.21,86.36,12800.0,53100.0,86.2,86.37,199800.0,29545.0,86.19,86.38,73800.0,85400.0,86.18,86.39,77945.0,90700.0,0,100157000
640,0.0,29258.0,27459338.0,2364789504.0,85.63804167,86.07895833,86.32,85.64,86.3,0.0,0.0,86.29,86.3,800.0,44185.0,86.28,86.31,100.0,1900.0,86.26,86.32,74000.0,52000.0,86.25,86.33,14900.0,27600.0,86.24,86.34,3600.0,7750.0,86.23,86.35,24700.0,90500.0,86.22,86.36,271811.0,53100.0,86.21,86.37,12800.0,29545.0,86.2,86.38,199800.0,85400.0,86.19,86.39,73800.0,91100.0,0,100200000
641,0.0,29321.0,27563238.0,2373754880.0,85.63804167,86.07895833,86.32,85.64,86.32,0.0,0.0,86.3,86.32,4500.0,42785.0,86.29,86.33,1000.0,27600.0,86.28,86.34,2100.0,7750.0,86.27,86.35,1200.0,90400.0,86.26,86.36,34500.0,53100.0,86.25,86.37,14900.0,30545.0,86.24,86.38,4200.0,85400.0,86.23,86.39,24700.0,91100.0,86.22,86.4,271311.0,56940.0,86.21,86.41,12800.0,50545.0,0,100203000
642,0.0,29349.0,27572938.0,2374591744.0,85.63804167,86.07895833,86.32,85.64,86.31,0.0,0.0,86.28,86.31,3600.0,3600.0,86.27,86.32,1800.0,43585.0,86.26,86.33,34300.0,27600.0,86.25,86.34,14900.0,8250.0,86.24,86.35,4200.0,90400.0,86.23,86.36,24700.0,53100.0,86.22,86.37,271311.0,30545.0,86.21,86.38,12800.0,85400.0,86.2,86.39,199800.0,91100.0,86.19,86.4,73800.0,56340.0,0,100206000
