,nanoTime,TradeCount,TotalTradeVolume,TotalTradeValue,PreClose,Open,High,Low,Last,TotalBidVolume,TotalOfferVolume,bp1,ap1,bv1,av1,bp2,ap2,bv2,av2,bp3,ap3,bv3,av3,bp4,ap4,bv4,av4,bp5,ap5,bv5,av5,bp6,ap6,bv6,av6,bp7,ap7,bv7,av7,bp8,ap8,bv8,av8,bp9,ap9,bv9,av9,bpA,apA,bvA,avA,recieveMdNum,TimeStamp
2259,0.0,15207.0,11956247.0,317174080.0,26.92126486,26.54139459,26.88,26.24,26.38,0.0,0.0,26.39,26.4,800.0,28862.0,26.38,26.41,200.0,28800.0,26.37,26.42,20000.0,30900.0,26.36,26.43,19300.0,1500.0,26.35,26.44,19800.0,1400.0,26.34,26.46,24000.0,4100.0,26.33,26.47,53400.0,5700.0,26.32,26.48,82400.0,1000.0,26.31,26.49,31500.0,3000.0,26.3,26.5,59400.0,19300.0,0,112257000
2260,0.0,15224.0,11988747.0,318031360.0,26.92126486,26.54139459,26.88,26.24,26.37,0.0,0.0,26.36,26.37,20800.0,5000.0,26.35,26.39,20000.0,3200.0,26.34,26.4,23900.0,21462.0,26.33,26.41,53400.0,28800.0,26.32,26.42,82400.0,30900.0,26.31,26.43,31500.0,1500.0,26.3,26.44,59600.0,1400.0,26.29,26.46,5895.0,4100.0,26.28,26.47,24100.0,5700.0,26.27,26.48,13600.0,1000.0,0,112300000
2261,0.0,15240.0,12002547.0,318395424.0,26.92126486,26.54139459,26.88,26.24,26.4,0.0,0.0,26.39,26.4,100.0,19962.0,26.38,26.41,1900.0,28800.0,26.37,26.42,1600.0,30900.0,26.36,26.43,25700.0,10500.0,26.35,26.44,22900.0,1400.0,26.34,26.46,24000.0,4100.0,26.33,26.47,53400.0,5700.0,26.32,26.48,82400.0,1000.0,26.31,26.49,31500.0,3000.0,26.3,26.5,59000.0,19300.0,0,112303000
2262,0.0,15244.0,12004247.0,318440256.0,26.92126486,26.54139459,26.88,26.24,26.4,0.0,0.0,26.38,26.4,1900.0,19562.0,26.37,26.41,2600.0,28800.0,26.36,26.42,25700.0,30900.0,26.35,26.43,24000.0,10500.0,26.34,26.44,24000.0,1400.0,26.33,26.46,53400.0,4100.0,26.32,26.47,82400.0,5700.0,26.31,26.48,33500.0,1000.0,26.3,26.49,59100.0,3000.0,26.29,26.5,5895.0,19300.0,0,112306000
2263,0.0,15245.0,12004747.0,318453472.0,26.92126486,26.54139459,26.88,26.24,26.38,0.0,0.0,26.38,26.4,3600.0,19562.0,26.37,26.41,6500.0,28800.0,26.36,26.42,25500.0,32900.0,26.35,26.43,24100.0,1500.0,26.34,26.44,24000.0,1400.0,26.33,26.46,53400.0,4100.0,26.32,26.47,82400.0,5700.0,26.31,26.48,33500.0,1000.0,26.3,26.49,58500.0,3000.0,26.29,26.5,5895.0,19300.0,0,112309000
2264,0.0,15259.0,12011947.0,318643456.0,26.92126486,26.54139459,26.88,26.24,26.4,0.0,0.0,26.37,26.4,7500.0,17162.0,26.36,26.41,25500.0,28800.0,26.35,26.42,24100.0,32900.0,26.34,26.43,24000.0,1500.0,26.33,26.44,53400.0,1400.0,26.32,26.46,82400.0,4100.0,26.31,26.47,33500.0,5700.0,26.3,26.48,58500.0,1000.0,26.29,26.49,5895.0,3000.0,26.28,26.5,24100.0,19300.0,0,112312000
2265,0.0,15263.0,12017647.0,318793952.0,26.92126486,26.54139459,26.88,26.24,26.4,0.0,0.0,26.38,26.4,800.0,11662.0,26.37,26.41,7500.0,28800.0,26.36,26.42,25500.0,32900.0,26.35,26.43,24100.0,1500.0,26.34,26.44,24000.0,1400.0,26.33,26.46,53400.0,4100.0,26.32,26.47,82400.0,5700.0,26.31,26.48,33500.0,1000.0,26.3,26.49,58500.0,3000.0,26.29,26.5,5895.0,19300.0,0,112315000
2266,0.0,15263.0,12017647.0,318793952.0,26.92126486,26.54139459,26.88,26.24,26.4,0.0,0.0,26.38,26.4,800.0,11662.0,26.37,26.41,7500.0,28800.0,26.36,26.42,25500.0,32900.0,26.35,26.43,24100.0,1500.0,26.34,26.44,24000.0,1400.0,26.33,26.46,53400.0,4100.0,26.32,26.47,82400.0,5700.0,26.31,26.48,33500.0,1000.0,26.3,26.49,58500.0,3000.0,26.29,26.5,5895.0,19300.0,0,112318000
2267,0.0,15276.0,12022947.0,318933760.0,26.92126486,26.54139459,26.88,26.24,26.4,0.0,0.0,26.39,26.4,500.0,10162.0,26.38,26.41,1700.0,28800.0,26.37,26.42,6000.0,32900.0,26.36,26.43,30600.0,1500.0,26.35,26.44,24200.0,1400.0,26.34,26.46,24000.0,4100.0,26.33,26.47,53400.0,5700.0,26.32,26.48,82400.0,1000.0,26.31,26.49,33400.0,3000.0,26.3,26.5,58500.0,19800.0,0,112321000
2268,0.0,15276.0,12022947.0,318933760.0,26.92126486,26.54139459,26.88,26.24,26.4,0.0,0.0,26.39,26.4,500.0,10162.0,26.38,26.41,1700.0,28800.0,26.37,26.42,6000.0,32900.0,26.36,26.43,30600.0,1500.0,26.35,26.44,24200.0,1400.0,26.34,26.46,24000.0,4100.0,26.33,26.47,53400.0,5700.0,26.32,26.48,82400.0,1000.0,26.31,26.49,33400.0,3000.0,26.3,26.5,58500.0,19800.0,0,112324000
2269,0.0,15280.0,12023747.0,318954880.0,26.92126486,26.54139459,26.88,26.24,26.39,0.0,0.0,26.39,26.4,2600.0,10162.0,26.38,26.41,1700.0,28800.0,26.37,26.42,6800.0,32900.0,26.36,26.43,30600.0,1500.0,26.35,26.44,24200.0,1400.0,26.34,26.46,24000.0,4100.0,26.33,26.47,53400.0,5700.0,26.32,26.48,82400.0,1000.0,26.31,26.49,33400.0,3000.0,26.3,26.5,58500.0,19300.0,0,112327000
2270,0.0,15290.0,12029447.0,319105280.0,26.92126486,26.54139459,26.88,26.24,26.38,0.0,0.0,26.37,26.38,9400.0,5600.0,26.36,26.4,30800.0,10162.0,26.35,26.41,24200.0,28800.0,26.34,26.42,23900.0,32900.0,26.33,26.43,53400.0,1500.0,26.32,26.44,82400.0,1400.0,26.31,26.46,33400.0,4100.0,26.3,26.47,58500.0,5700.0,26.29,26.48,5895.0,1000.0,26.28,26.49,24700.0,400.0,0,112330000
2271,0.0,15303.0,12045747.0,319535456.0,26.92126486,26.54139459,26.88,26.24,26.38,0.0,0.0,26.37,26.38,10400.0,1200.0,26.36,26.4,35800.0,26062.0,26.35,26.41,22700.0,28800.0,26.34,26.42,23900.0,32900.0,26.33,26.43,53500.0,1500.0,26.32,26.44,72600.0,1400.0,26.31,26.46,33400.0,4100.0,26.3,26.47,57800.0,5700.0,26.29,26.48,5895.0,1000.0,26.28,26.49,24700.0,400.0,0,112333000
2272,0.0,15303.0,12045747.0,319535456.0,26.92126486,26.54139459,26.88,26.24,26.38,0.0,0.0,26.37,26.38,10400.0,1200.0,26.36,26.4,35800.0,26062.0,26.35,26.41,22700.0,28800.0,26.34,26.42,23900.0,32900.0,26.33,26.43,53500.0,1500.0,26.32,26.44,72600.0,1400.0,26.31,26.46,33400.0,4100.0,26.3,26.47,57800.0,5700.0,26.29,26.48,5895.0,1000.0,26.28,26.49,24700.0,400.0,0,112336000
2273,0.0,15305.0,12047047.0,319569760.0,26.92126486,26.54139459,26.88,26.24,26.37,0.0,0.0,26.38,26.4,200.0,26062.0,26.37,26.41,11500.0,28800.0,26.36,26.42,35900.0,32900.0,26.35,26.43,22900.0,500.0,26.34,26.44,24000.0,1400.0,26.33,26.46,53500.0,4100.0,26.32,26.47,73400.0,5700.0,26.31,26.48,33400.0,1000.0,26.3,26.49,57800.0,400.0,26.29,26.5,5895.0,19300.0,0,112339000
2274,0.0,15306.0,12047147.0,319572384.0,26.92126486,26.54139459,26.88,26.24,26.4,0.0,0.0,26.38,26.4,1400.0,25962.0,26.37,26.41,28300.0,28800.0,26.36,26.42,36700.0,32900.0,26.35,26.43,22900.0,500.0,26.34,26.44,23900.0,1400.0,26.33,26.46,36400.0,4100.0,26.32,26.47,73400.0,5700.0,26.31,26.48,33400.0,1000.0,26.3,26.49,58200.0,400.0,26.29,26.5,5895.0,19300.0,0,112342000
2275,0.0,15310.0,12049547.0,319635744.0,26.92126486,26.54139459,26.88,26.24,26.4,0.0,0.0,26.38,26.4,1300.0,24962.0,26.37,26.41,27600.0,28800.0,26.36,26.42,37500.0,32900.0,26.35,26.43,22900.0,500.0,26.34,26.44,23900.0,1400.0,26.33,26.46,36600.0,4100.0,26.32,26.47,73400.0,5700.0,26.31,26.48,34400.0,1000.0,26.3,26.49,58200.0,400.0,26.29,26.5,5895.0,19300.0,0,112345000
2276,0.0,15314.0,12054247.0,319759808.0,26.92126486,26.54139459,26.88,26.24,26.4,0.0,0.0,26.38,26.4,50600.0,21962.0,26.37,26.41,28300.0,28800.0,26.36,26.42,38000.0,32900.0,26.35,26.43,22900.0,500.0,26.34,26.44,23900.0,1400.0,26.33,26.46,36600.0,4100.0,26.32,26.47,73400.0,5700.0,26.31,26.48,34400.0,1000.0,26.3,26.49,58200.0,400.0,26.29,26.5,5895.0,19300.0,0,112348000
2277,0.0,15319.0,12076309.0,320342240.0,26.92126486,26.54139459,26.88,26.24,26.4,0.0,0.0,26.4,26.41,338.0,28800.0,26.39,26.42,18600.0,32400.0,26.38,26.43,52000.0,500.0,26.37,26.44,36000.0,1400.0,26.36,26.45,39500.0,53300.0,26.35,26.46,24900.0,4100.0,26.34,26.47,23900.0,5700.0,26.33,26.48,36600.0,1000.0,26.32,26.49,73400.0,400.0,26.31,26.5,34400.0,19300.0,0,112351000
2278,0.0,15325.0,12078409.0,320397696.0,26.92126486,26.54139459,26.88,26.24,26.4,0.0,0.0,26.4,26.41,3538.0,28900.0,26.39,26.42,18800.0,32400.0,26.38,26.43,52100.0,500.0,26.37,26.44,36000.0,1400.0,26.36,26.45,37000.0,53300.0,26.35,26.46,24900.0,4100.0,26.34,26.47,23900.0,5700.0,26.33,26.48,36600.0,1000.0,26.32,26.49,73400.0,400.0,26.31,26.5,34400.0,19300.0,0,112354000
2279,0.0,15328.0,12078909.0,320410880.0,26.92126486,26.54139459,26.88,26.24,26.41,0.0,0.0,26.4,26.41,4238.0,28600.0,26.39,26.42,18800.0,32400.0,26.38,26.43,52100.0,500.0,26.37,26.44,36500.0,1400.0,26.36,26.45,37000.0,53300.0,26.35,26.46,24900.0,4100.0,26.34,26.47,23900.0,5700.0,26.33,26.48,36600.0,1000.0,26.32,26.49,73400.0,400.0,26.31,26.5,34400.0,19300.0,0,112357000
2280,0.0,15332.0,12080409.0,320450496.0,26.92126486,26.54139459,26.88,26.24,26.4,0.0,0.0,26.4,26.41,9738.0,28500.0,26.39,26.42,18800.0,32400.0,26.38,26.43,51900.0,500.0,26.37,26.44,36500.0,1400.0,26.36,26.45,37000.0,53300.0,26.35,26.46,24900.0,4100.0,26.34,26.47,23900.0,5700.0,26.33,26.48,36600.0,1000.0,26.32,26.49,73400.0,400.0,26.31,26.5,34400.0,19300.0,0,112400000
2281,0.0,15332.0,12080409.0,320450496.0,26.92126486,26.54139459,26.88,26.24,26.4,0.0,0.0,26.4,26.41,9738.0,28500.0,26.39,26.42,18800.0,32400.0,26.38,26.43,51900.0,500.0,26.37,26.44,36500.0,1400.0,26.36,26.45,37000.0,53300.0,26.35,26.46,24900.0,4100.0,26.34,26.47,23900.0,5700.0,26.33,26.48,36600.0,1000.0,26.32,26.49,73400.0,400.0,26.31,26.5,34400.0,19300.0,0,112403000
2282,0.0,15337.0,12091409.0,320740992.0,26.92126486,26.54139459,26.88,26.24,26.41,0.0,0.0,26.4,26.41,9738.0,19100.0,26.39,26.42,18800.0,32400.0,26.38,26.43,52100.0,3100.0,26.37,26.44,36500.0,1400.0,26.36,26.45,37000.0,53300.0,26.35,26.46,24900.0,4100.0,26.34,26.47,23900.0,5700.0,26.33,26.48,36600.0,1000.0,26.32,26.49,73400.0,400.0,26.31,26.5,34400.0,19300.0,0,112406000
2283,0.0,15348.0,12113009.0,321311424.0,26.92126486,26.54139459,26.88,26.24,26.41,0.0,0.0,26.41,26.42,9400.0,32400.0,26.4,26.43,8338.0,3100.0,26.39,26.44,19100.0,1400.0,26.38,26.45,52200.0,53300.0,26.37,26.46,35400.0,4100.0,26.36,26.47,31000.0,5700.0,26.35,26.48,24900.0,1000.0,26.34,26.49,23900.0,400.0,26.33,26.5,36600.0,19300.0,26.32,26.52,73400.0,4000.0,0,112409000
2284,0.0,15355.0,12143309.0,322111968.0,26.92126486,26.54139459,26.88,26.24,26.42,0.0,0.0,26.41,26.42,10000.0,2600.0,26.4,26.43,8338.0,33100.0,26.39,26.44,24100.0,7300.0,26.38,26.45,52200.0,53300.0,26.37,26.46,36100.0,500.0,26.36,26.47,31000.0,5700.0,26.35,26.48,24700.0,1000.0,26.34,26.49,23900.0,400.0,26.33,26.5,34500.0,19300.0,26.32,26.52,73400.0,4000.0,0,112412000
2285,0.0,15355.0,12143309.0,322111968.0,26.92126486,26.54139459,26.88,26.24,26.42,0.0,0.0,26.41,26.42,10000.0,2600.0,26.4,26.43,8338.0,33100.0,26.39,26.44,24100.0,7300.0,26.38,26.45,52200.0,53300.0,26.37,26.46,36100.0,500.0,26.36,26.47,31000.0,5700.0,26.35,26.48,24700.0,1000.0,26.34,26.49,23900.0,400.0,26.33,26.5,34500.0,19300.0,26.32,26.52,73400.0,4000.0,0,112415000
2286,0.0,15364.0,12148009.0,322236160.0,26.92126486,26.54139459,26.88,26.24,26.43,0.0,0.0,26.42,26.43,3700.0,31000.0,26.41,26.44,1500.0,7300.0,26.4,26.45,8338.0,53300.0,26.39,26.46,24100.0,500.0,26.38,26.47,52000.0,5700.0,26.37,26.48,36100.0,1000.0,26.36,26.49,31000.0,400.0,26.35,26.5,34000.0,19300.0,26.34,26.52,23900.0,4000.0,26.33,26.55,34900.0,1800.0,0,112418000
2287,0.0,15373.0,12151309.0,322323360.0,26.92126486,26.54139459,26.88,26.24,26.42,0.0,0.0,26.42,26.43,9800.0,28900.0,26.41,26.44,3400.0,47300.0,26.4,26.45,10138.0,53300.0,26.39,26.46,15600.0,500.0,26.38,26.47,52000.0,5700.0,26.37,26.48,24100.0,1000.0,26.36,26.49,31000.0,400.0,26.35,26.5,34000.0,19300.0,26.34,26.52,23900.0,4000.0,26.33,26.55,34900.0,1800.0,0,112421000
2288,0.0,15373.0,12151309.0,322323360.0,26.92126486,26.54139459,26.88,26.24,26.42,0.0,0.0,26.42,26.43,9800.0,28900.0,26.41,26.44,3400.0,47300.0,26.4,26.45,10138.0,53300.0,26.39,26.46,15600.0,500.0,26.38,26.47,52000.0,5700.0,26.37,26.48,24100.0,1000.0,26.36,26.49,31000.0,400.0,26.35,26.5,34000.0,19300.0,26.34,26.52,23900.0,4000.0,26.33,26.55,34900.0,1800.0,0,112424000
2289,0.0,15382.0,12164809.0,322680160.0,26.92126486,26.54139459,26.88,26.24,26.43,0.0,0.0,26.42,26.43,10800.0,15600.0,26.41,26.44,5500.0,47300.0,26.4,26.45,9538.0,53300.0,26.39,26.46,15600.0,500.0,26.38,26.47,52800.0,45600.0,26.37,26.48,24400.0,1000.0,26.36,26.49,30200.0,400.0,26.35,26.5,34000.0,19300.0,26.34,26.52,23900.0,4000.0,26.33,26.55,34600.0,1800.0,0,112427000
2290,0.0,15387.0,12167409.0,322748864.0,26.92126486,26.54139459,26.88,26.24,26.43,0.0,0.0,26.42,26.43,10900.0,14500.0,26.41,26.44,5500.0,47300.0,26.4,26.45,10038.0,53300.0,26.39,26.46,15600.0,500.0,26.38,26.47,52800.0,45600.0,26.37,26.48,24000.0,1000.0,26.36,26.49,30200.0,400.0,26.35,26.5,34000.0,19300.0,26.34,26.52,23900.0,4000.0,26.33,26.55,34600.0,1800.0,0,112430000
2291,0.0,15391.0,12170409.0,322828160.0,26.92126486,26.54139459,26.88,26.24,26.43,0.0,0.0,26.42,26.43,10900.0,11500.0,26.41,26.44,5100.0,47300.0,26.4,26.45,10038.0,53300.0,26.39,26.46,15600.0,500.0,26.38,26.47,53100.0,45600.0,26.37,26.48,23400.0,1000.0,26.36,26.49,30200.0,20400.0,26.35,26.5,34000.0,19300.0,26.34,26.52,23900.0,4000.0,26.33,26.55,34600.0,1800.0,0,112433000
2292,0.0,15407.0,12185209.0,323219200.0,26.92126486,26.54139459,26.88,26.24,26.43,0.0,0.0,26.41,26.43,3700.0,13000.0,26.4,26.44,10038.0,47300.0,26.39,26.45,15600.0,53300.0,26.38,26.46,52900.0,500.0,26.37,26.47,23400.0,45600.0,26.36,26.48,30100.0,1000.0,26.35,26.49,31400.0,20400.0,26.34,26.5,23900.0,19300.0,26.33,26.52,34600.0,4000.0,26.32,26.55,73400.0,1800.0,0,112436000
2293,0.0,15407.0,12185209.0,323219200.0,26.92126486,26.54139459,26.88,26.24,26.43,0.0,0.0,26.41,26.43,3700.0,13000.0,26.4,26.44,10038.0,47300.0,26.39,26.45,15600.0,53300.0,26.38,26.46,52900.0,500.0,26.37,26.47,23400.0,45600.0,26.36,26.48,30100.0,1000.0,26.35,26.49,31400.0,20400.0,26.34,26.5,23900.0,19300.0,26.33,26.52,34600.0,4000.0,26.32,26.55,73400.0,1800.0,0,112439000
2294,0.0,15418.0,12193109.0,323427872.0,26.92126486,26.54139459,26.88,26.24,26.42,0.0,0.0,26.41,26.42,2600.0,17700.0,26.4,26.43,10038.0,11900.0,26.39,26.44,18100.0,47300.0,26.38,26.45,53600.0,53300.0,26.37,26.46,19400.0,500.0,26.36,26.47,30500.0,45600.0,26.35,26.48,31400.0,1000.0,26.34,26.49,23900.0,20100.0,26.33,26.5,34600.0,19300.0,26.32,26.52,73600.0,4000.0,0,112442000
2295,0.0,15418.0,12193109.0,323427872.0,26.92126486,26.54139459,26.88,26.24,26.42,0.0,0.0,26.41,26.42,2600.0,17700.0,26.4,26.43,10038.0,11900.0,26.39,26.44,18100.0,47300.0,26.38,26.45,53600.0,53300.0,26.37,26.46,19400.0,500.0,26.36,26.47,30500.0,45600.0,26.35,26.48,31400.0,1000.0,26.34,26.49,23900.0,20100.0,26.33,26.5,34600.0,19300.0,26.32,26.52,73600.0,4000.0,0,112445000
2296,0.0,15420.0,12194209.0,323456928.0,26.92126486,26.54139459,26.88,26.24,26.42,0.0,0.0,26.41,26.42,1600.0,17600.0,26.4,26.43,10038.0,22500.0,26.39,26.44,18100.0,47300.0,26.38,26.45,53600.0,53300.0,26.37,26.46,19700.0,500.0,26.36,26.47,30500.0,45600.0,26.35,26.48,31400.0,1000.0,26.34,26.49,23900.0,20100.0,26.33,26.5,34600.0,19300.0,26.32,26.52,73600.0,4000.0,0,112448000
2297,0.0,15424.0,12195586.0,323493312.0,26.92126486,26.54139459,26.88,26.24,26.42,0.0,0.0,26.41,26.42,6123.0,16300.0,26.4,26.43,13838.0,22500.0,26.39,26.44,18100.0,47300.0,26.38,26.45,53600.0,53300.0,26.37,26.46,19700.0,500.0,26.36,26.47,30500.0,45600.0,26.35,26.48,31400.0,1000.0,26.34,26.49,23900.0,20100.0,26.33,26.5,34600.0,19300.0,26.32,26.52,73600.0,4000.0,0,112451000
2298,0.0,15427.0,12196286.0,323511808.0,26.92126486,26.54139459,26.88,26.24,26.42,0.0,0.0,26.41,26.42,13523.0,16500.0,26.4,26.43,16838.0,22400.0,26.39,26.44,18100.0,47300.0,26.38,26.45,53600.0,53300.0,26.37,26.46,18800.0,700.0,26.36,26.47,30500.0,45600.0,26.35,26.48,31400.0,1000.0,26.34,26.49,23900.0,20100.0,26.33,26.5,34600.0,19300.0,26.32,26.52,73600.0,4000.0,0,112454000
2299,0.0,15438.0,12206686.0,323786496.0,26.92126486,26.54139459,26.88,26.24,26.42,0.0,0.0,26.41,26.42,3823.0,16700.0,26.4,26.43,16838.0,22400.0,26.39,26.44,18100.0,47300.0,26.38,26.45,53600.0,53300.0,26.37,26.46,18800.0,700.0,26.36,26.47,29500.0,45600.0,26.35,26.48,31400.0,1000.0,26.34,26.49,23900.0,20100.0,26.33,26.5,34600.0,19300.0,26.32,26.52,73600.0,4000.0,0,112457000
2300,0.0,15441.0,12207386.0,323804960.0,26.92126486,26.54139459,26.88,26.24,26.42,0.0,0.0,26.41,26.42,7623.0,17800.0,26.4,26.43,16838.0,19900.0,26.39,26.44,18100.0,47300.0,26.38,26.45,53600.0,53300.0,26.37,26.46,18800.0,700.0,26.36,26.47,29500.0,45600.0,26.35,26.48,31400.0,1000.0,26.34,26.49,23900.0,20100.0,26.33,26.5,34600.0,19300.0,26.32,26.52,73600.0,4000.0,0,112500000
2301,0.0,15442.0,12207486.0,323807616.0,26.92126486,26.54139459,26.88,26.24,26.41,0.0,0.0,26.41,26.42,17923.0,17900.0,26.4,26.43,16838.0,19900.0,26.39,26.44,18100.0,47300.0,26.38,26.45,53600.0,53300.0,26.37,26.46,18800.0,700.0,26.36,26.47,29500.0,45600.0,26.35,26.48,31400.0,1000.0,26.34,26.49,23900.0,20100.0,26.33,26.5,34600.0,19300.0,26.32,26.52,73600.0,4000.0,0,112503000
2302,0.0,15442.0,12207486.0,323807616.0,26.92126486,26.54139459,26.88,26.24,26.41,0.0,0.0,26.41,26.42,17923.0,17900.0,26.4,26.43,16838.0,19900.0,26.39,26.44,18100.0,47300.0,26.38,26.45,53600.0,53300.0,26.37,26.46,18800.0,700.0,26.36,26.47,29500.0,45600.0,26.35,26.48,31400.0,1000.0,26.34,26.49,23900.0,20100.0,26.33,26.5,34600.0,19300.0,26.32,26.52,73600.0,4000.0,0,112506000
2303,0.0,15454.0,12228886.0,324372992.0,26.92126486,26.54139459,26.88,26.24,26.42,0.0,0.0,26.41,26.42,18023.0,10000.0,26.4,26.43,16938.0,30200.0,26.39,26.44,18100.0,47300.0,26.38,26.45,53600.0,53300.0,26.37,26.46,18800.0,700.0,26.36,26.47,29500.0,45600.0,26.35,26.48,31400.0,1000.0,26.34,26.49,23900.0,20100.0,26.33,26.5,34600.0,19300.0,26.32,26.52,73600.0,4000.0,0,112509000
2304,0.0,15455.0,12228986.0,324375648.0,26.92126486,26.54139459,26.88,26.24,26.42,0.0,0.0,26.41,26.42,18223.0,9900.0,26.4,26.43,19038.0,30200.0,26.39,26.44,18200.0,47300.0,26.38,26.45,52800.0,53300.0,26.37,26.46,18800.0,700.0,26.36,26.47,28700.0,45600.0,26.35,26.48,31400.0,1000.0,26.34,26.49,23900.0,20100.0,26.33,26.5,34600.0,19300.0,26.32,26.52,73600.0,4000.0,0,112512000
2305,0.0,15457.0,12229986.0,324402048.0,26.92126486,26.54139459,26.88,26.24,26.42,0.0,0.0,26.41,26.42,17423.0,9700.0,26.4,26.43,19238.0,30200.0,26.39,26.44,19200.0,47300.0,26.38,26.45,52800.0,53300.0,26.37,26.46,18800.0,700.0,26.36,26.47,28700.0,45600.0,26.35,26.48,31400.0,1000.0,26.34,26.49,23900.0,20100.0,26.33,26.5,34600.0,19300.0,26.32,26.52,73600.0,4000.0,0,112515000
2306,0.0,15462.0,12237486.0,324600192.0,26.92126486,26.54139459,26.88,26.24,26.42,0.0,0.0,26.41,26.42,17723.0,5300.0,26.4,26.43,19738.0,30200.0,26.39,26.44,23100.0,47300.0,26.38,26.45,53300.0,53300.0,26.37,26.46,18100.0,700.0,26.36,26.47,28700.0,45600.0,26.35,26.48,31400.0,1000.0,26.34,26.49,23900.0,20100.0,26.33,26.5,34600.0,19300.0,26.32,26.52,73600.0,4000.0,0,112518000
2307,0.0,15462.0,12237486.0,324600192.0,26.92126486,26.54139459,26.88,26.24,26.42,0.0,0.0,26.41,26.42,17723.0,5300.0,26.4,26.43,19738.0,30200.0,26.39,26.44,23100.0,47300.0,26.38,26.45,53300.0,53300.0,26.37,26.46,18100.0,700.0,26.36,26.47,28700.0,45600.0,26.35,26.48,31400.0,1000.0,26.34,26.49,23900.0,20100.0,26.33,26.5,34600.0,19300.0,26.32,26.52,73600.0,4000.0,0,112521000
2308,0.0,15470.0,12249186.0,324909344.0,26.92126486,26.54139459,26.88,26.24,26.42,0.0,0.0,26.42,26.43,2800.0,27700.0,26.41,26.44,18123.0,41400.0,26.4,26.45,19738.0,53300.0,26.39,26.46,23100.0,700.0,26.38,26.47,54300.0,45600.0,26.37,26.48,18100.0,1000.0,26.36,26.49,28700.0,20100.0,26.35,26.5,31400.0,17800.0,26.34,26.52,23900.0,4000.0,26.33,26.55,34600.0,1800.0,0,112524000
2309,0.0,15471.0,12249286.0,324912000.0,26.92126486,26.54139459,26.88,26.24,26.43,0.0,0.0,26.42,26.43,2800.0,27600.0,26.41,26.44,18123.0,41400.0,26.4,26.45,19738.0,53300.0,26.39,26.46,33100.0,700.0,26.38,26.47,54300.0,45600.0,26.37,26.48,18800.0,1000.0,26.36,26.49,28700.0,20100.0,26.35,26.5,31400.0,17800.0,26.34,26.52,23900.0,4000.0,26.33,26.55,34600.0,1800.0,0,112527000
2310,0.0,15473.0,12249686.0,324922560.0,26.92126486,26.54139459,26.88,26.24,26.43,0.0,0.0,26.42,26.43,12100.0,33300.0,26.41,26.44,14323.0,41400.0,26.4,26.45,19738.0,53300.0,26.39,26.46,33100.0,700.0,26.38,26.47,54300.0,45600.0,26.37,26.48,18800.0,1000.0,26.36,26.49,28700.0,20100.0,26.35,26.5,31400.0,17800.0,26.34,26.52,23900.0,4000.0,26.33,26.55,34600.0,1800.0,0,112530000
2311,0.0,15474.0,12249986.0,324930496.0,26.92126486,26.54139459,26.88,26.24,26.42,0.0,0.0,26.42,26.43,11800.0,34700.0,26.41,26.44,14323.0,41400.0,26.4,26.45,19738.0,53300.0,26.39,26.46,33100.0,700.0,26.38,26.47,54300.0,45600.0,26.37,26.48,18800.0,1000.0,26.36,26.49,28700.0,20100.0,26.35,26.5,31400.0,17800.0,26.34,26.52,23900.0,4000.0,26.33,26.55,34600.0,1800.0,0,112533000
2312,0.0,15479.0,12261786.0,325242240.0,26.92126486,26.54139459,26.88,26.24,26.42,0.0,0.0,26.41,26.42,14323.0,300.0,26.4,26.43,19738.0,35000.0,26.39,26.44,33300.0,42000.0,26.38,26.45,54300.0,54100.0,26.37,26.46,18800.0,700.0,26.36,26.47,22400.0,45600.0,26.35,26.48,31400.0,1000.0,26.34,26.49,23900.0,20100.0,26.33,26.5,34600.0,17800.0,26.32,26.52,73600.0,4000.0,0,112536000
2313,0.0,15479.0,12261786.0,325242240.0,26.92126486,26.54139459,26.88,26.24,26.42,0.0,0.0,26.41,26.42,14323.0,300.0,26.4,26.43,19738.0,35000.0,26.39,26.44,33300.0,42000.0,26.38,26.45,54300.0,54100.0,26.37,26.46,18800.0,700.0,26.36,26.47,22400.0,45600.0,26.35,26.48,31400.0,1000.0,26.34,26.49,23900.0,20100.0,26.33,26.5,34600.0,17800.0,26.32,26.52,73600.0,4000.0,0,112539000
2314,0.0,15482.0,12262786.0,325268672.0,26.92126486,26.54139459,26.88,26.24,26.42,0.0,0.0,26.41,26.42,28623.0,10700.0,26.4,26.43,19938.0,35000.0,26.39,26.44,33300.0,42000.0,26.38,26.45,54300.0,53300.0,26.37,26.46,18800.0,700.0,26.36,26.47,22400.0,45600.0,26.35,26.48,31400.0,1000.0,26.34,26.49,23900.0,20100.0,26.33,26.5,34600.0,17800.0,26.32,26.52,73600.0,4000.0,0,112542000
2315,0.0,15484.0,12263186.0,325279232.0,26.92126486,26.54139459,26.88,26.24,26.42,0.0,0.0,26.41,26.42,28323.0,10300.0,26.4,26.43,19938.0,35000.0,26.39,26.44,33300.0,42000.0,26.38,26.45,54300.0,53300.0,26.37,26.46,18800.0,700.0,26.36,26.47,22400.0,45600.0,26.35,26.48,31400.0,1000.0,26.34,26.49,23900.0,20100.0,26.33,26.5,34600.0,17800.0,26.32,26.52,73600.0,4000.0,0,112545000
